date,OT
2016-07-08 16:15:00,34.89199829
2016-07-08 16:30:00,34.75099945
2016-07-08 16:45:00,33.62599945
2016-07-08 17:00:00,34.32899857
2016-07-08 17:15:00,33.48500061
2016-07-08 17:30:00,33.34400177
2016-07-08 17:45:00,33.48500061
2016-07-08 18:00:00,33.62599945
2016-07-08 18:15:00,34.40000153
2016-07-08 18:30:00,34.89199829
2016-07-08 18:45:00,34.04800034
2016-07-08 19:00:00,33.55599976
2016-07-08 19:15:00,33.8370018
2016-07-08 19:30:00,33.27399826
2016-07-08 19:45:00,32.14899826
2016-07-08 20:00:00,32.7820015
2016-07-08 20:15:00,33.27399826
2016-07-08 20:30:00,32.5
2016-07-08 20:45:00,31.86700058
2016-07-08 21:00:00,32.14899826
2016-07-08 21:15:00,31.93799973
2016-07-08 21:30:00,32.14899826
2016-07-08 21:45:00,31.58600044
2016-07-08 22:00:00,31.23399925
2016-07-08 22:15:00,31.23399925
2016-07-08 22:30:00,31.09300041
2016-07-08 22:45:00,31.30400085
2016-07-08 23:00:00,30.53100014
2016-07-08 23:15:00,30.67099953
2016-07-08 23:30:00,31.09300041
2016-07-08 23:45:00,30.53100014
2016-07-09 00:00:00,30.95299911
2016-07-09 00:15:00,30.60099983
2016-07-09 00:30:00,30.81200027
2016-07-09 00:45:00,30.31999969
2016-07-09 01:00:00,30.31999969
2016-07-09 01:15:00,29.61599922
2016-07-09 01:30:00,30.03800011
2016-07-09 01:45:00,29.82699966
2016-07-09 02:00:00,29.40500069
2016-07-09 02:15:00,29.33499908
2016-07-09 02:30:00,28.84199905
2016-07-09 02:45:00,28.91300011
2016-07-09 03:00:00,28.70199966
2016-07-09 03:15:00,28.70199966
2016-07-09 03:30:00,28.77199936
2016-07-09 03:45:00,28.91300011
2016-07-09 04:00:00,28.77199936
2016-07-09 04:15:00,28.70199966
2016-07-09 04:30:00,28.77199936
2016-07-09 04:45:00,28.77199936
2016-07-09 05:00:00,28.91300011
2016-07-09 05:15:00,29.12400055
2016-07-09 05:30:00,28.56100082
2016-07-09 05:45:00,28.27899933
2016-07-09 06:00:00,28.27899933
2016-07-09 06:15:00,28.35000038
2016-07-09 06:30:00,29.12400055
2016-07-09 06:45:00,28.9829998
2016-07-09 07:00:00,28.63100052
2016-07-09 07:15:00,27.85700035
2016-07-09 07:30:00,28.91300011
2016-07-09 07:45:00,29.0529995
2016-07-09 08:00:00,28.77199936
2016-07-09 08:15:00,29.0529995
2016-07-09 08:30:00,28.9829998
2016-07-09 08:45:00,29.40500069
2016-07-09 09:00:00,29.96800041
2016-07-09 09:15:00,29.54599953
2016-07-09 09:30:00,29.61599922
2016-07-09 09:45:00,29.82699966
2016-07-09 10:00:00,29.75699997
2016-07-09 10:15:00,30.60099983
2016-07-09 10:30:00,31.16399956
2016-07-09 10:45:00,30.67099953
2016-07-09 11:00:00,30.31999969
2016-07-09 11:15:00,30.67099953
2016-07-09 11:30:00,30.95299911
2016-07-09 11:45:00,31.02300072
2016-07-09 12:00:00,31.44499969
2016-07-09 12:15:00,31.44499969
2016-07-09 12:30:00,30.81200027
2016-07-09 12:45:00,31.02300072
2016-07-09 13:00:00,30.74200058
2016-07-09 13:15:00,31.375
2016-07-09 13:30:00,31.23399925
2016-07-09 13:45:00,31.44499969
2016-07-09 14:00:00,31.65600014
2016-07-09 14:15:00,31.375
2016-07-09 14:30:00,31.79700089
2016-07-09 14:45:00,31.93799973
2016-07-09 15:00:00,32.28900146
2016-07-09 15:15:00,32.28900146
2016-07-09 15:30:00,32.85200119
2016-07-09 15:45:00,32.7820015
2016-07-09 16:00:00,32.85200119
2016-07-09 16:15:00,34.04800034
2016-07-09 16:30:00,32.5
2016-07-09 16:45:00,32.5
2016-07-09 17:00:00,32.07799911
2016-07-09 17:15:00,31.375
2016-07-09 17:30:00,31.30400085
2016-07-09 17:45:00,31.44499969
2016-07-09 18:00:00,31.86700058
2016-07-09 18:15:00,31.02300072
2016-07-09 18:30:00,30.67099953
2016-07-09 18:45:00,31.23399925
2016-07-09 19:00:00,31.375
2016-07-09 19:15:00,31.44499969
2016-07-09 19:30:00,31.02300072
2016-07-09 19:45:00,30.95299911
2016-07-09 20:00:00,30.88199997
2016-07-09 20:15:00,31.30400085
2016-07-09 20:30:00,31.375
2016-07-09 20:45:00,30.53100014
2016-07-09 21:00:00,30.88199997
2016-07-09 21:15:00,30.81200027
2016-07-09 21:30:00,30.24900055
2016-07-09 21:45:00,29.96800041
2016-07-09 22:00:00,29.96800041
2016-07-09 22:15:00,29.82699966
2016-07-09 22:30:00,29.96800041
2016-07-09 22:45:00,29.96800041
2016-07-09 23:00:00,29.96800041
2016-07-09 23:15:00,29.96800041
2016-07-09 23:30:00,29.96800041
2016-07-09 23:45:00,29.96800041
2016-07-10 00:00:00,29.47500038
2016-07-10 00:15:00,29.89699936
2016-07-10 00:30:00,29.47500038
2016-07-10 00:45:00,29.82699966
2016-07-10 01:00:00,29.33499908
2016-07-10 01:15:00,29.40500069
2016-07-10 01:30:00,29.47500038
2016-07-10 01:45:00,29.68600082
2016-07-10 02:00:00,29.82699966
2016-07-10 02:15:00,29.82699966
2016-07-10 02:30:00,29.82699966
2016-07-10 02:45:00,29.68600082
2016-07-10 03:00:00,29.12400055
2016-07-10 03:15:00,28.70199966
2016-07-10 03:30:00,28.49099922
2016-07-10 03:45:00,28.70199966
2016-07-10 04:00:00,28.56100082
2016-07-10 04:15:00,28.20899963
2016-07-10 04:30:00,28.06800079
2016-07-10 04:45:00,28.06800079
2016-07-10 05:00:00,28.63100052
2016-07-10 05:15:00,28.56100082
2016-07-10 05:30:00,28.06800079
2016-07-10 05:45:00,27.57600021
2016-07-10 06:00:00,27.78700066
2016-07-10 06:15:00,27.78700066
2016-07-10 06:30:00,27.85700035
2016-07-10 06:45:00,27.71699905
2016-07-10 07:00:00,27.50600052
2016-07-10 07:15:00,27.36499977
2016-07-10 07:30:00,27.9279995
2016-07-10 07:45:00,28.56100082
2016-07-10 08:00:00,28.06800079
2016-07-10 08:15:00,28.49099922
2016-07-10 08:30:00,28.63100052
2016-07-10 08:45:00,29.33499908
2016-07-10 09:00:00,29.61599922
2016-07-10 09:15:00,29.12400055
2016-07-10 09:30:00,29.54599953
2016-07-10 09:45:00,29.54599953
2016-07-10 10:00:00,29.47500038
2016-07-10 10:15:00,28.9829998
2016-07-10 10:30:00,28.91300011
2016-07-10 10:45:00,28.91300011
2016-07-10 11:00:00,29.0529995
2016-07-10 11:15:00,29.26399994
2016-07-10 11:30:00,29.89699936
2016-07-10 11:45:00,30.03800011
2016-07-10 12:00:00,29.47500038
2016-07-10 12:15:00,29.54599953
2016-07-10 12:30:00,29.54599953
2016-07-10 12:45:00,29.68600082
2016-07-10 13:00:00,29.12400055
2016-07-10 13:15:00,29.82699966
2016-07-10 13:30:00,29.68600082
2016-07-10 13:45:00,30.74200058
2016-07-10 14:00:00,29.68600082
2016-07-10 14:15:00,29.96800041
2016-07-10 14:30:00,30.38999939
2016-07-10 14:45:00,30.67099953
2016-07-10 15:00:00,31.02300072
2016-07-10 15:15:00,31.72599983
2016-07-10 15:30:00,30.67099953
2016-07-10 15:45:00,31.375
2016-07-10 16:00:00,31.16399956
2016-07-10 16:15:00,32.00799942
2016-07-10 16:30:00,31.09300041
2016-07-10 16:45:00,30.67099953
2016-07-10 17:00:00,30.67099953
2016-07-10 17:15:00,30.31999969
2016-07-10 17:30:00,30.38999939
2016-07-10 17:45:00,30.53100014
2016-07-10 18:00:00,29.96800041
2016-07-10 18:15:00,29.68600082
2016-07-10 18:30:00,29.68600082
2016-07-10 18:45:00,30.03800011
2016-07-10 19:00:00,30.17900085
2016-07-10 19:15:00,29.82699966
2016-07-10 19:30:00,29.68600082
2016-07-10 19:45:00,29.33499908
2016-07-10 20:00:00,29.47500038
2016-07-10 20:15:00,29.54599953
2016-07-10 20:30:00,29.54599953
2016-07-10 20:45:00,28.77199936
2016-07-10 21:00:00,29.40500069
2016-07-10 21:15:00,29.47500038
2016-07-10 21:30:00,29.19400024
2016-07-10 21:45:00,28.77199936
2016-07-10 22:00:00,28.20899963
2016-07-10 22:15:00,28.77199936
2016-07-10 22:30:00,28.84199905
2016-07-10 22:45:00,28.9829998
2016-07-10 23:00:00,29.12400055
2016-07-10 23:15:00,28.70199966
2016-07-10 23:30:00,28.91300011
2016-07-10 23:45:00,28.63100052
2016-07-11 00:00:00,28.56100082
2016-07-11 00:15:00,28.63100052
2016-07-11 00:30:00,28.9829998
2016-07-11 00:45:00,29.75699997
2016-07-11 01:00:00,29.19400024
2016-07-11 01:15:00,29.19400024
2016-07-11 01:30:00,29.54599953
2016-07-11 01:45:00,29.0529995
2016-07-11 02:00:00,28.56100082
2016-07-11 02:15:00,29.0529995
2016-07-11 02:30:00,28.9829998
2016-07-11 02:45:00,28.70199966
2016-07-11 03:00:00,29.26399994
2016-07-11 03:15:00,29.54599953
2016-07-11 03:30:00,28.84199905
2016-07-11 03:45:00,29.19400024
2016-07-11 04:00:00,29.0529995
2016-07-11 04:15:00,28.84199905
2016-07-11 04:30:00,28.77199936
2016-07-11 04:45:00,28.56100082
2016-07-11 05:00:00,28.91300011
2016-07-11 05:15:00,29.12400055
2016-07-11 05:30:00,29.47500038
2016-07-11 05:45:00,28.9829998
2016-07-11 06:00:00,29.82699966
2016-07-11 06:15:00,29.26399994
2016-07-11 06:30:00,29.75699997
2016-07-11 06:45:00,29.54599953
2016-07-11 07:00:00,29.82699966
2016-07-11 07:15:00,29.82699966
2016-07-11 07:30:00,30.17900085
2016-07-11 07:45:00,29.75699997
2016-07-11 08:00:00,29.19400024
2016-07-11 08:15:00,29.68600082
2016-07-11 08:30:00,30.38999939
2016-07-11 08:45:00,31.72599983
2016-07-11 09:00:00,30.88199997
2016-07-11 09:15:00,31.23399925
2016-07-11 09:30:00,31.02300072
2016-07-11 09:45:00,31.09300041
2016-07-11 10:00:00,31.23399925
2016-07-11 10:15:00,31.51499939
2016-07-11 10:30:00,31.51499939
2016-07-11 10:45:00,31.72599983
2016-07-11 11:00:00,32.21900177
2016-07-11 11:15:00,33.27399826
2016-07-11 11:30:00,33.20399857
2016-07-11 11:45:00,33.13299942
2016-07-11 12:00:00,32.99300003
2016-07-11 12:15:00,32.99300003
2016-07-11 12:30:00,32.99300003
2016-07-11 12:45:00,33.76699829
2016-07-11 13:00:00,33.9070015
2016-07-11 13:15:00,34.11800003
2016-07-11 13:30:00,33.69599915
2016-07-11 13:45:00,35.52500153
2016-07-11 14:00:00,34.75099945
2016-07-11 14:15:00,35.17399979
2016-07-11 14:30:00,34.8219986
2016-07-11 14:45:00,35.80699921
2016-07-11 15:00:00,34.75099945
2016-07-11 15:15:00,34.18899918
2016-07-11 15:30:00,34.75099945
2016-07-11 15:45:00,36.01800156
2016-07-11 16:00:00,34.8219986
2016-07-11 16:15:00,33.69599915
2016-07-11 16:30:00,34.11800003
2016-07-11 16:45:00,33.8370018
2016-07-11 17:00:00,34.89199829
2016-07-11 17:15:00,33.62599945
2016-07-11 17:30:00,33.62599945
2016-07-11 17:45:00,32.7820015
2016-07-11 18:00:00,33.34400177
2016-07-11 18:15:00,32.85200119
2016-07-11 18:30:00,32.14899826
2016-07-11 18:45:00,32.14899826
2016-07-11 19:00:00,31.65600014
2016-07-11 19:15:00,31.58600044
2016-07-11 19:30:00,32.14899826
2016-07-11 19:45:00,32.07799911
2016-07-11 20:00:00,33.48500061
2016-07-11 20:15:00,33.62599945
2016-07-11 20:30:00,33.13299942
2016-07-11 20:45:00,32.92200089
2016-07-11 21:00:00,32.64099884
2016-07-11 21:15:00,31.65600014
2016-07-11 21:30:00,31.58600044
2016-07-11 21:45:00,32.07799911
2016-07-11 22:00:00,32.5
2016-07-11 22:15:00,33.8370018
2016-07-11 22:30:00,33.13299942
2016-07-11 22:45:00,33.13299942
2016-07-11 23:00:00,33.06299973
2016-07-11 23:15:00,32.57099915
2016-07-11 23:30:00,32.85200119
2016-07-11 23:45:00,32.28900146
2016-07-12 00:00:00,33.48500061
2016-07-12 00:15:00,33.06299973
2016-07-12 00:30:00,33.41500092
2016-07-12 00:45:00,32.92200089
2016-07-12 01:00:00,33.69599915
2016-07-12 01:15:00,32.92200089
2016-07-12 01:30:00,33.27399826
2016-07-12 01:45:00,33.97800064
2016-07-12 02:00:00,33.55599976
2016-07-12 02:15:00,33.48500061
2016-07-12 02:30:00,33.27399826
2016-07-12 02:45:00,33.97800064
2016-07-12 03:00:00,33.34400177
2016-07-12 03:15:00,32.92200089
2016-07-12 03:30:00,33.13299942
2016-07-12 03:45:00,33.8370018
2016-07-12 04:00:00,32.99300003
2016-07-12 04:15:00,32.64099884
2016-07-12 04:30:00,33.41500092
2016-07-12 04:45:00,33.06299973
2016-07-12 05:00:00,33.34400177
2016-07-12 05:15:00,32.85200119
2016-07-12 05:30:00,32.71099854
2016-07-12 05:45:00,32.64099884
2016-07-12 06:00:00,33.9070015
2016-07-12 06:15:00,34.18899918
2016-07-12 06:30:00,34.89199829
2016-07-12 06:45:00,34.04800034
2016-07-12 07:00:00,33.20399857
2016-07-12 07:15:00,33.55599976
2016-07-12 07:30:00,34.32899857
2016-07-12 07:45:00,34.04800034
2016-07-12 08:00:00,34.18899918
2016-07-12 08:15:00,35.66600037
2016-07-12 08:30:00,35.45500183
2016-07-12 08:45:00,35.31399918
2016-07-12 09:00:00,35.9469986
2016-07-12 09:15:00,36.22900009
2016-07-12 09:30:00,35.66600037
2016-07-12 09:45:00,35.66600037
2016-07-12 10:00:00,36.36899948
2016-07-12 10:15:00,35.45500183
2016-07-12 10:30:00,36.08800125
2016-07-12 10:45:00,36.65100098
2016-07-12 11:00:00,36.08800125
2016-07-12 11:15:00,35.59600067
2016-07-12 11:30:00,36.08800125
2016-07-12 11:45:00,36.43999863
2016-07-12 12:00:00,36.08800125
2016-07-12 12:15:00,37.42499924
2016-07-12 12:30:00,36.15800095
2016-07-12 12:45:00,36.58000183
2016-07-12 13:00:00,36.22900009
2016-07-12 13:15:00,36.86199951
2016-07-12 13:30:00,37.84700012
2016-07-12 13:45:00,38.4090004
2016-07-12 14:00:00,38.4090004
2016-07-12 14:15:00,39.53499985
2016-07-12 14:30:00,39.88700104
2016-07-12 14:45:00,38.4090004
2016-07-12 15:00:00,39.60499954
2016-07-12 15:15:00,38.62099838
2016-07-12 15:30:00,39.32400131
2016-07-12 15:45:00,40.09799957
2016-07-12 16:00:00,40.09799957
2016-07-12 16:15:00,41.01200104
2016-07-12 16:30:00,40.87200165
2016-07-12 16:45:00,40.37900162
2016-07-12 17:00:00,40.52000046
2016-07-12 17:15:00,40.16799927
2016-07-12 17:30:00,37.84700012
2016-07-12 17:45:00,37.56499863
2016-07-12 18:00:00,37.84700012
2016-07-12 18:15:00,37.56499863
2016-07-12 18:30:00,37.56499863
2016-07-12 18:45:00,37.07300186
2016-07-12 19:00:00,37.35400009
2016-07-12 19:15:00,36.86199951
2016-07-12 19:30:00,36.50999832
2016-07-12 19:45:00,36.01800156
2016-07-12 20:00:00,36.01800156
2016-07-12 20:15:00,36.29899979
2016-07-12 20:30:00,36.29899979
2016-07-12 20:45:00,36.29899979
2016-07-12 21:00:00,36.15800095
2016-07-12 21:15:00,35.73600006
2016-07-12 21:30:00,35.03300095
2016-07-12 21:45:00,35.45500183
2016-07-12 22:00:00,36.01800156
2016-07-12 22:15:00,35.73600006
2016-07-12 22:30:00,36.50999832
2016-07-12 22:45:00,36.58000183
2016-07-12 23:00:00,36.22900009
2016-07-12 23:15:00,36.36899948
2016-07-12 23:30:00,36.65100098
2016-07-12 23:45:00,36.50999832
2016-07-13 00:00:00,36.50999832
2016-07-13 00:15:00,36.72100067
2016-07-13 00:30:00,36.29899979
2016-07-13 00:45:00,36.65100098
2016-07-13 01:00:00,36.72100067
2016-07-13 01:15:00,36.72100067
2016-07-13 01:30:00,36.93199921
2016-07-13 01:45:00,36.79100037
2016-07-13 02:00:00,36.58000183
2016-07-13 02:15:00,36.93199921
2016-07-13 02:30:00,36.65100098
2016-07-13 02:45:00,37.35400009
2016-07-13 03:00:00,37.70600128
2016-07-13 03:15:00,37.00299835
2016-07-13 03:30:00,36.79100037
2016-07-13 03:45:00,37.42499924
2016-07-13 04:00:00,37.70600128
2016-07-13 04:15:00,37.14300156
2016-07-13 04:30:00,36.86199951
2016-07-13 04:45:00,37.35400009
2016-07-13 05:00:00,37.63600159
2016-07-13 05:15:00,38.05799866
2016-07-13 05:30:00,37.70600128
2016-07-13 05:45:00,37.70600128
2016-07-13 06:00:00,37.00299835
2016-07-13 06:15:00,37.49499893
2016-07-13 06:30:00,37.91699982
2016-07-13 06:45:00,38.26900101
2016-07-13 07:00:00,38.54999924
2016-07-13 07:15:00,37.91699982
2016-07-13 07:30:00,37.91699982
2016-07-13 07:45:00,37.91699982
2016-07-13 08:00:00,38.05799866
2016-07-13 08:15:00,37.35400009
2016-07-13 08:30:00,37.49499893
2016-07-13 08:45:00,37.2140007
2016-07-13 09:00:00,37.00299835
2016-07-13 09:15:00,37.2140007
2016-07-13 09:30:00,36.58000183
2016-07-13 09:45:00,38.05799866
2016-07-13 10:00:00,37.00299835
2016-07-13 10:15:00,35.52500153
2016-07-13 10:30:00,30.45999908
2016-07-13 10:45:00,26.94300079
2016-07-13 11:00:00,29.82699966
2016-07-13 11:15:00,32.07799911
2016-07-13 11:30:00,32.57099915
2016-07-13 11:45:00,32.92200089
2016-07-13 12:00:00,32.85200119
2016-07-13 12:15:00,33.06299973
2016-07-13 12:30:00,34.61100006
2016-07-13 12:45:00,35.17399979
2016-07-13 13:00:00,36.15800095
2016-07-13 13:15:00,37.00299835
2016-07-13 13:30:00,36.86199951
2016-07-13 13:45:00,36.43999863
2016-07-13 14:00:00,35.80699921
2016-07-13 14:15:00,35.52500153
2016-07-13 14:30:00,36.50999832
2016-07-13 14:45:00,36.29899979
2016-07-13 15:00:00,37.77600098
2016-07-13 15:15:00,36.22900009
2016-07-13 15:30:00,36.86199951
2016-07-13 15:45:00,37.35400009
2016-07-13 16:00:00,39.53499985
2016-07-13 16:15:00,38.12799835
2016-07-13 16:30:00,37.84700012
2016-07-13 16:45:00,37.70600128
2016-07-13 17:00:00,38.26900101
2016-07-13 17:15:00,37.2140007
2016-07-13 17:30:00,36.58000183
2016-07-13 17:45:00,36.36899948
2016-07-13 18:00:00,34.75099945
2016-07-13 18:15:00,35.17399979
2016-07-13 18:30:00,34.75099945
2016-07-13 18:45:00,33.48500061
2016-07-13 19:00:00,33.76699829
2016-07-13 19:15:00,34.11800003
2016-07-13 19:30:00,34.18899918
2016-07-13 19:45:00,32.99300003
2016-07-13 20:00:00,32.85200119
2016-07-13 20:15:00,32.92200089
2016-07-13 20:30:00,33.69599915
2016-07-13 20:45:00,32.71099854
2016-07-13 21:00:00,33.13299942
2016-07-13 21:15:00,32.36000061
2016-07-13 21:30:00,32.7820015
2016-07-13 21:45:00,32.99300003
2016-07-13 22:00:00,34.32899857
2016-07-13 22:15:00,34.04800034
2016-07-13 22:30:00,35.10300064
2016-07-13 22:45:00,35.10300064
2016-07-13 23:00:00,35.38499832
2016-07-13 23:15:00,35.24399948
2016-07-13 23:30:00,34.8219986
2016-07-13 23:45:00,35.10300064
2016-07-14 00:00:00,34.54000092
2016-07-14 00:15:00,34.47000122
2016-07-14 00:30:00,35.24399948
2016-07-14 00:45:00,35.10300064
2016-07-14 01:00:00,32.71099854
2016-07-14 01:15:00,32.7820015
2016-07-14 01:30:00,33.13299942
2016-07-14 01:45:00,34.18899918
2016-07-14 02:00:00,33.9070015
2016-07-14 02:15:00,33.8370018
2016-07-14 02:30:00,33.97800064
2016-07-14 02:45:00,34.18899918
2016-07-14 03:00:00,34.68099976
2016-07-14 03:15:00,34.68099976
2016-07-14 03:30:00,34.89199829
2016-07-14 03:45:00,34.68099976
2016-07-14 04:00:00,35.66600037
2016-07-14 04:15:00,35.66600037
2016-07-14 04:30:00,34.47000122
2016-07-14 04:45:00,34.54000092
2016-07-14 05:00:00,34.47000122
2016-07-14 05:15:00,35.31399918
2016-07-14 05:30:00,35.10300064
2016-07-14 05:45:00,34.61100006
2016-07-14 06:00:00,35.31399918
2016-07-14 06:15:00,34.61100006
2016-07-14 06:30:00,34.9620018
2016-07-14 06:45:00,34.32899857
2016-07-14 07:00:00,33.8370018
2016-07-14 07:15:00,35.45500183
2016-07-14 07:30:00,36.01800156
2016-07-14 07:45:00,36.50999832
2016-07-14 08:00:00,35.8769989
2016-07-14 08:15:00,35.66600037
2016-07-14 08:30:00,35.66600037
2016-07-14 08:45:00,35.8769989
2016-07-14 09:00:00,35.52500153
2016-07-14 09:15:00,35.59600067
2016-07-14 09:30:00,35.73600006
2016-07-14 09:45:00,36.15800095
2016-07-14 10:00:00,36.58000183
2016-07-14 10:15:00,36.08800125
2016-07-14 10:30:00,36.86199951
2016-07-14 10:45:00,36.58000183
2016-07-14 11:00:00,37.35400009
2016-07-14 11:15:00,36.29899979
2016-07-14 11:30:00,36.43999863
2016-07-14 11:45:00,35.45500183
2016-07-14 12:00:00,34.61100006
2016-07-14 12:15:00,32.92200089
2016-07-14 12:30:00,32.85200119
2016-07-14 12:45:00,33.9070015
2016-07-14 13:00:00,33.8370018
2016-07-14 13:15:00,33.48500061
2016-07-14 13:30:00,32.43000031
2016-07-14 13:45:00,33.69599915
2016-07-14 14:00:00,33.20399857
2016-07-14 14:15:00,32.85200119
2016-07-14 14:30:00,32.99300003
2016-07-14 14:45:00,32.99300003
2016-07-14 15:00:00,34.68099976
2016-07-14 15:15:00,33.8370018
2016-07-14 15:30:00,34.40000153
2016-07-14 15:45:00,35.45500183
2016-07-14 16:00:00,36.72100067
2016-07-14 16:15:00,36.22900009
2016-07-14 16:30:00,37.07300186
2016-07-14 16:45:00,37.07300186
2016-07-14 17:00:00,34.75099945
2016-07-14 17:15:00,34.18899918
2016-07-14 17:30:00,24.69199944
2016-07-14 17:45:00,22.0890007
2016-07-14 18:00:00,24.90299988
2016-07-14 18:15:00,26.09900093
2016-07-14 18:30:00,29.19400024
2016-07-14 18:45:00,31.02300072
2016-07-14 19:00:00,32.85200119
2016-07-14 19:15:00,33.13299942
2016-07-14 19:30:00,32.36000061
2016-07-14 19:45:00,32.21900177
2016-07-14 20:00:00,33.13299942
2016-07-14 20:15:00,32.5
2016-07-14 20:30:00,32.7820015
2016-07-14 20:45:00,30.95299911
2016-07-14 21:00:00,29.96800041
2016-07-14 21:15:00,30.24900055
2016-07-14 21:30:00,30.17900085
2016-07-14 21:45:00,30.53100014
2016-07-14 22:00:00,30.38999939
2016-07-14 22:15:00,30.88199997
2016-07-14 22:30:00,30.67099953
2016-07-14 22:45:00,31.16399956
2016-07-14 23:00:00,31.375
2016-07-14 23:15:00,31.16399956
2016-07-14 23:30:00,31.16399956
2016-07-14 23:45:00,31.375
2016-07-15 00:00:00,31.30400085
2016-07-15 00:15:00,31.86700058
2016-07-15 00:30:00,31.375
2016-07-15 00:45:00,33.06299973
2016-07-15 01:00:00,32.64099884
2016-07-15 01:15:00,32.36000061
2016-07-15 01:30:00,32.43000031
2016-07-15 01:45:00,32.92200089
2016-07-15 02:00:00,33.34400177
2016-07-15 02:15:00,33.13299942
2016-07-15 02:30:00,33.20399857
2016-07-15 02:45:00,33.13299942
2016-07-15 03:00:00,33.34400177
2016-07-15 03:15:00,33.13299942
2016-07-15 03:30:00,33.69599915
2016-07-15 03:45:00,34.11800003
2016-07-15 04:00:00,34.61100006
2016-07-15 04:15:00,34.40000153
2016-07-15 04:30:00,34.8219986
2016-07-15 04:45:00,34.18899918
2016-07-15 05:00:00,33.9070015
2016-07-15 05:15:00,34.25899887
2016-07-15 05:30:00,34.54000092
2016-07-15 05:45:00,34.89199829
2016-07-15 06:00:00,34.54000092
2016-07-15 06:15:00,34.75099945
2016-07-15 06:30:00,34.75099945
2016-07-15 06:45:00,35.03300095
2016-07-15 07:00:00,35.38499832
2016-07-15 07:15:00,35.45500183
2016-07-15 07:30:00,34.8219986
2016-07-15 07:45:00,34.61100006
2016-07-15 08:00:00,34.32899857
2016-07-15 08:15:00,33.34400177
2016-07-15 08:30:00,32.99300003
2016-07-15 08:45:00,31.86700058
2016-07-15 09:00:00,31.58600044
2016-07-15 09:15:00,31.23399925
2016-07-15 09:30:00,31.44499969
2016-07-15 09:45:00,31.58600044
2016-07-15 10:00:00,31.375
2016-07-15 10:15:00,31.30400085
2016-07-15 10:30:00,31.23399925
2016-07-15 10:45:00,31.93799973
2016-07-15 11:00:00,30.74200058
2016-07-15 11:15:00,31.02300072
2016-07-15 11:30:00,30.74200058
2016-07-15 11:45:00,31.375
2016-07-15 12:00:00,31.58600044
2016-07-15 12:15:00,31.79700089
2016-07-15 12:30:00,31.65600014
2016-07-15 12:45:00,31.72599983
2016-07-15 13:00:00,31.375
2016-07-15 13:15:00,31.375
2016-07-15 13:30:00,31.93799973
2016-07-15 13:45:00,31.44499969
2016-07-15 14:00:00,31.02300072
2016-07-15 14:15:00,31.51499939
2016-07-15 14:30:00,27.43499947
2016-07-15 14:45:00,23.1439991
2016-07-15 15:00:00,25.81699944
2016-07-15 15:15:00,25.4659996
2016-07-15 15:30:00,19.62700081
2016-07-15 15:45:00,23.70700073
2016-07-15 16:00:00,24.90299988
2016-07-15 16:15:00,25.18400002
2016-07-15 16:30:00,21.87800026
2016-07-15 16:45:00,18.29000092
2016-07-15 17:00:00,18.00900078
2016-07-15 17:15:00,18.5720005
2016-07-15 17:30:00,21.94799995
