date,OT
2016-07-31 12:00:00,0.0373
2016-07-31 13:00:00,0.0433
2016-07-31 14:00:00,0.0469
2016-07-31 15:00:00,0.0472
2016-07-31 16:00:00,0.0466
2016-07-31 17:00:00,0.0469
2016-07-31 18:00:00,0.0454
2016-07-31 19:00:00,0.0479
2016-07-31 20:00:00,0.0416
2016-07-31 21:00:00,0.0392
2016-07-31 22:00:00,0.0287
2016-07-31 23:00:00,0.0234
2016-08-01 00:00:00,0.0215
2016-08-01 01:00:00,0.0174
2016-08-01 02:00:00,0.011
2016-08-01 03:00:00,0.0064
2016-08-01 04:00:00,0.0046
2016-08-01 05:00:00,0.0038
2016-08-01 06:00:00,0.0032
2016-08-01 07:00:00,0.004
2016-08-01 08:00:00,0.0055
2016-08-01 09:00:00,0.0125
2016-08-01 10:00:00,0.0181
2016-08-01 11:00:00,0.0235
2016-08-01 12:00:00,0.0286
2016-08-01 13:00:00,0.0345
2016-08-01 14:00:00,0.0385
2016-08-01 15:00:00,0.0408
2016-08-01 16:00:00,0.045
2016-08-01 17:00:00,0.0418
2016-08-01 18:00:00,0.0294
2016-08-01 19:00:00,0.0248
2016-08-01 20:00:00,0.0213
2016-08-01 21:00:00,0.0282
2016-08-01 22:00:00,0.027
2016-08-01 23:00:00,0.0176
2016-08-02 00:00:00,0.011
2016-08-02 01:00:00,0.0076
2016-08-02 02:00:00,0.005
2016-08-02 03:00:00,0.0035
2016-08-02 04:00:00,0.0028
2016-08-02 05:00:00,0.0031
2016-08-02 06:00:00,0.0058
2016-08-02 07:00:00,0.0147
2016-08-02 08:00:00,0.0236
2016-08-02 09:00:00,0.0334
2016-08-02 10:00:00,0.0383
2016-08-02 11:00:00,0.0321
2016-08-02 12:00:00,0.0373
2016-08-02 13:00:00,0.043
2016-08-02 14:00:00,0.043510594800133987
2016-08-02 15:00:00,0.04464889610221348
2016-08-02 16:00:00,0.045609449316789126
2016-08-02 17:00:00,0.04601186346210194
2016-08-02 18:00:00,0.04500909116979645
2016-08-02 19:00:00,0.0423263835642322
2016-08-02 20:00:00,0.038011082882378255
2016-08-02 21:00:00,0.032516158146348485
2016-08-02 22:00:00,0.025020604689486397
2016-08-02 23:00:00,0.01796205029455488
2016-08-03 00:00:00,0.013581677309962084
2016-08-03 01:00:00,0.00949969661168518
2016-08-03 02:00:00,0.006160623554626616
2016-08-03 03:00:00,0.004390864508794563
2016-08-03 04:00:00,0.0042064870714138315
2016-08-03 05:00:00,0.0058197101901220835
2016-08-03 06:00:00,0.008799053201663343
2016-08-03 07:00:00,0.014259552817434625
2016-08-03 08:00:00,0.025979356163460827
2016-08-03 09:00:00,0.03447508529509149
2016-08-03 10:00:00,0.03506886745539515
2016-08-03 11:00:00,0.03561437088410317
2016-08-03 12:00:00,0.03847472600808645
2016-08-03 13:00:00,0.042912035754903564
2016-08-03 14:00:00,0.04586582835481408
2016-08-03 15:00:00,0.0486
2016-08-03 16:00:00,0.0474
2016-08-03 17:00:00,0.0538
2016-08-03 18:00:00,0.0502
2016-08-03 19:00:00,0.05
2016-08-03 20:00:00,0.0504
2016-08-03 21:00:00,0.0418
2016-08-03 22:00:00,0.034
2016-08-03 23:00:00,0.0256
2016-08-04 00:00:00,0.0152
2016-08-04 01:00:00,0.01
2016-08-04 02:00:00,0.0065
2016-08-04 03:00:00,0.0049
2016-08-04 04:00:00,0.0033
2016-08-04 05:00:00,0.004
2016-08-04 06:00:00,0.0061
2016-08-04 07:00:00,0.0129
2016-08-04 08:00:00,0.0238
2016-08-04 09:00:00,0.0311
2016-08-04 10:00:00,0.0351
2016-08-04 11:00:00,0.0296
2016-08-04 12:00:00,0.0279
2016-08-04 13:00:00,0.0425
2016-08-04 14:00:00,0.0467
2016-08-04 15:00:00,0.0472
2016-08-04 16:00:00,0.0503
2016-08-04 17:00:00,0.0525
2016-08-04 18:00:00,0.0471
2016-08-04 19:00:00,0.0489
2016-08-04 20:00:00,0.0512
2016-08-04 21:00:00,0.0429
2016-08-04 22:00:00,0.0335
2016-08-04 23:00:00,0.0265
2016-08-05 00:00:00,0.0156
2016-08-05 01:00:00,0.0111
2016-08-05 02:00:00,0.0074
2016-08-05 03:00:00,0.0038
2016-08-05 04:00:00,0.0039
2016-08-05 05:00:00,0.0036
2016-08-05 06:00:00,0.0084
2016-08-05 07:00:00,0.0153
2016-08-05 08:00:00,0.0236
2016-08-05 09:00:00,0.038
2016-08-05 10:00:00,0.0411
2016-08-05 11:00:00,0.0318
2016-08-05 12:00:00,0.0387
2016-08-05 13:00:00,0.0441
2016-08-05 14:00:00,0.0482
2016-08-05 15:00:00,0.0517
2016-08-05 16:00:00,0.048
2016-08-05 17:00:00,0.0544
2016-08-05 18:00:00,0.0492
2016-08-05 19:00:00,0.0531
2016-08-05 20:00:00,0.0497
2016-08-05 21:00:00,0.0397
2016-08-05 22:00:00,0.0348
2016-08-05 23:00:00,0.0262
2016-08-06 00:00:00,0.0173
2016-08-06 01:00:00,0.0105
2016-08-06 02:00:00,0.0067
2016-08-06 03:00:00,0.0042
2016-08-06 04:00:00,0.0042
2016-08-06 05:00:00,0.0037
2016-08-06 06:00:00,0.0053
2016-08-06 07:00:00,0.013
2016-08-06 08:00:00,0.0229
2016-08-06 09:00:00,0.0335
2016-08-06 10:00:00,0.0406
2016-08-06 11:00:00,0.0365
2016-08-06 12:00:00,0.0425
2016-08-06 13:00:00,0.0491
2016-08-06 14:00:00,0.0487
2016-08-06 15:00:00,0.0505
2016-08-06 16:00:00,0.053
2016-08-06 17:00:00,0.0587
2016-08-06 18:00:00,0.0516
2016-08-06 19:00:00,0.0483
2016-08-06 20:00:00,0.0501
2016-08-06 21:00:00,0.0419
2016-08-06 22:00:00,0.0355
2016-08-06 23:00:00,0.0249
2016-08-07 00:00:00,0.0202
2016-08-07 01:00:00,0.0134
2016-08-07 02:00:00,0.0088
2016-08-07 03:00:00,0.006
2016-08-07 04:00:00,0.0043
2016-08-07 05:00:00,0.0043
2016-08-07 06:00:00,0.0037
2016-08-07 07:00:00,0.0053
2016-08-07 08:00:00,0.0103
2016-08-07 09:00:00,0.016
2016-08-07 10:00:00,0.0238
2016-08-07 11:00:00,0.0302
2016-08-07 12:00:00,0.0389
2016-08-07 13:00:00,0.0454
2016-08-07 14:00:00,0.0481
2016-08-07 15:00:00,0.044
2016-08-07 16:00:00,0.0465
2016-08-07 17:00:00,0.0406
2016-08-07 18:00:00,0.049
2016-08-07 19:00:00,0.044
2016-08-07 20:00:00,0.0409
2016-08-07 21:00:00,0.0373
2016-08-07 22:00:00,0.0282
2016-08-07 23:00:00,0.0238
2016-08-08 00:00:00,0.0195
2016-08-08 01:00:00,0.0154
2016-08-08 02:00:00,0.0095
2016-08-08 03:00:00,0.0053
2016-08-08 04:00:00,0.0055
2016-08-08 05:00:00,0.0039
2016-08-08 06:00:00,0.0025
2016-08-08 07:00:00,0.004
2016-08-08 08:00:00,0.0056
2016-08-08 09:00:00,0.0111
2016-08-08 10:00:00,0.0146
2016-08-08 11:00:00,0.0194
2016-08-08 12:00:00,0.0247
2016-08-08 13:00:00,0.0319
2016-08-08 14:00:00,0.0384
2016-08-08 15:00:00,0.0376
2016-08-08 16:00:00,0.0383
2016-08-08 17:00:00,0.0402
2016-08-08 18:00:00,0.0378
2016-08-08 19:00:00,0.0385
2016-08-08 20:00:00,0.0352
2016-08-08 21:00:00,0.0305
2016-08-08 22:00:00,0.0219
2016-08-08 23:00:00,0.0148
2016-08-09 00:00:00,0.0103
2016-08-09 01:00:00,0.0085
2016-08-09 02:00:00,0.0055
2016-08-09 03:00:00,0.0036
2016-08-09 04:00:00,0.0031
2016-08-09 05:00:00,0.0034
2016-08-09 06:00:00,0.0058
2016-08-09 07:00:00,0.012
2016-08-09 08:00:00,0.0218
2016-08-09 09:00:00,0.0289
2016-08-09 10:00:00,0.0372
2016-08-09 11:00:00,0.0313
2016-08-09 12:00:00,0.0388
2016-08-09 13:00:00,0.0434
2016-08-09 14:00:00,0.0464
2016-08-09 15:00:00,0.0472
2016-08-09 16:00:00,0.0459
2016-08-09 17:00:00,0.0525
2016-08-09 18:00:00,0.0485
2016-08-09 19:00:00,0.0503
2016-08-09 20:00:00,0.0511
2016-08-09 21:00:00,0.042
2016-08-09 22:00:00,0.0294
2016-08-09 23:00:00,0.0229
2016-08-10 00:00:00,0.014
2016-08-10 01:00:00,0.0084
2016-08-10 02:00:00,0.0064
2016-08-10 03:00:00,0.0047
2016-08-10 04:00:00,0.0033
2016-08-10 05:00:00,0.0034
2016-08-10 06:00:00,0.0061
2016-08-10 07:00:00,0.0127
2016-08-10 08:00:00,0.0226
2016-08-10 09:00:00,0.0363
2016-08-10 10:00:00,0.042
2016-08-10 11:00:00,0.036
2016-08-10 12:00:00,0.0356
2016-08-10 13:00:00,0.0422
2016-08-10 14:00:00,0.0466
2016-08-10 15:00:00,0.0476
2016-08-10 16:00:00,0.0484
2016-08-10 17:00:00,0.0555
2016-08-10 18:00:00,0.0515
2016-08-10 19:00:00,0.051
2016-08-10 20:00:00,0.0517
2016-08-10 21:00:00,0.0429
2016-08-10 22:00:00,0.0328
2016-08-10 23:00:00,0.0274
2016-08-11 00:00:00,0.018
2016-08-11 01:00:00,0.0104
2016-08-11 02:00:00,0.0075
2016-08-11 03:00:00,0.004
2016-08-11 04:00:00,0.0032
2016-08-11 05:00:00,0.0042
2016-08-11 06:00:00,0.0058
2016-08-11 07:00:00,0.0144
2016-08-11 08:00:00,0.0241
2016-08-11 09:00:00,0.0381
2016-08-11 10:00:00,0.0413
2016-08-11 11:00:00,0.0378
2016-08-11 12:00:00,0.0369
2016-08-11 13:00:00,0.0423
2016-08-11 14:00:00,0.0514
2016-08-11 15:00:00,0.0516
2016-08-11 16:00:00,0.0481
2016-08-11 17:00:00,0.0553
2016-08-11 18:00:00,0.0531
2016-08-11 19:00:00,0.054
2016-08-11 20:00:00,0.0503
2016-08-11 21:00:00,0.0425
2016-08-11 22:00:00,0.0343
2016-08-11 23:00:00,0.0283
2016-08-12 00:00:00,0.0166
2016-08-12 01:00:00,0.01
2016-08-12 02:00:00,0.0072
2016-08-12 03:00:00,0.0045
2016-08-12 04:00:00,0.0034
2016-08-12 05:00:00,0.0047
2016-08-12 06:00:00,0.0068
2016-08-12 07:00:00,0.0129
2016-08-12 08:00:00,0.0243
2016-08-12 09:00:00,0.0368
2016-08-12 10:00:00,0.0429
2016-08-12 11:00:00,0.0358
2016-08-12 12:00:00,0.0384
2016-08-12 13:00:00,0.0433
2016-08-12 14:00:00,0.0473
2016-08-12 15:00:00,0.0501
2016-08-12 16:00:00,0.0501
2016-08-12 17:00:00,0.052
2016-08-12 18:00:00,0.0498
2016-08-12 19:00:00,0.0535
2016-08-12 20:00:00,0.0516
2016-08-12 21:00:00,0.0427
2016-08-12 22:00:00,0.0275
2016-08-12 23:00:00,0.0204
2016-08-13 00:00:00,0.0136
2016-08-13 01:00:00,0.0089
2016-08-13 02:00:00,0.0059
2016-08-13 03:00:00,0.0032
2016-08-13 04:00:00,0.0026
2016-08-13 05:00:00,0.0032
2016-08-13 06:00:00,0.0049
2016-08-13 07:00:00,0.0097
2016-08-13 08:00:00,0.0239
2016-08-13 09:00:00,0.0362
2016-08-13 10:00:00,0.0381
2016-08-13 11:00:00,0.0379
2016-08-13 12:00:00,0.0393
2016-08-13 13:00:00,0.0459
2016-08-13 14:00:00,0.0494
2016-08-13 15:00:00,0.0505
2016-08-13 16:00:00,0.0546
2016-08-13 17:00:00,0.0537
2016-08-13 18:00:00,0.0507
2016-08-13 19:00:00,0.0518
2016-08-13 20:00:00,0.051
2016-08-13 21:00:00,0.0416
2016-08-13 22:00:00,0.0282
2016-08-13 23:00:00,0.0261
2016-08-14 00:00:00,0.0198
2016-08-14 01:00:00,0.0131
2016-08-14 02:00:00,0.0088
2016-08-14 03:00:00,0.0053
2016-08-14 04:00:00,0.0037
2016-08-14 05:00:00,0.0036
2016-08-14 06:00:00,0.0029
2016-08-14 07:00:00,0.0051
2016-08-14 08:00:00,0.0097
2016-08-14 09:00:00,0.0154
2016-08-14 10:00:00,0.0239
2016-08-14 11:00:00,0.0295
2016-08-14 12:00:00,0.0348
2016-08-14 13:00:00,0.0419
2016-08-14 14:00:00,0.044
2016-08-14 15:00:00,0.0416
2016-08-14 16:00:00,0.0466
2016-08-14 17:00:00,0.0458
2016-08-14 18:00:00,0.0458
2016-08-14 19:00:00,0.0458
2016-08-14 20:00:00,0.042
2016-08-14 21:00:00,0.0376
2016-08-14 22:00:00,0.0276
2016-08-14 23:00:00,0.0237
2016-08-15 00:00:00,0.0203
2016-08-15 01:00:00,0.0159
2016-08-15 02:00:00,0.0102
2016-08-15 03:00:00,0.0061
2016-08-15 04:00:00,0.0047
2016-08-15 05:00:00,0.0035
2016-08-15 06:00:00,0.0028
2016-08-15 07:00:00,0.003
2016-08-15 08:00:00,0.0047
2016-08-15 09:00:00,0.0099
2016-08-15 10:00:00,0.0134
2016-08-15 11:00:00,0.0189
2016-08-15 12:00:00,0.0259
2016-08-15 13:00:00,0.0335
2016-08-15 14:00:00,0.0381
2016-08-15 15:00:00,0.0381
2016-08-15 16:00:00,0.0404
2016-08-15 17:00:00,0.0378
2016-08-15 18:00:00,0.0354
2016-08-15 19:00:00,0.0318
2016-08-15 20:00:00,0.0302
2016-08-15 21:00:00,0.026
2016-08-15 22:00:00,0.0217
2016-08-15 23:00:00,0.0152
2016-08-16 00:00:00,0.01
2016-08-16 01:00:00,0.0075
2016-08-16 02:00:00,0.0049
2016-08-16 03:00:00,0.003
2016-08-16 04:00:00,0.0027
2016-08-16 05:00:00,0.0026
2016-08-16 06:00:00,0.0046
2016-08-16 07:00:00,0.0109
2016-08-16 08:00:00,0.022
2016-08-16 09:00:00,0.0303
2016-08-16 10:00:00,0.0369
2016-08-16 11:00:00,0.0321
2016-08-16 12:00:00,0.0371
2016-08-16 13:00:00,0.0424
2016-08-16 14:00:00,0.0461
2016-08-16 15:00:00,0.049
2016-08-16 16:00:00,0.0481
2016-08-16 17:00:00,0.0537
2016-08-16 18:00:00,0.0503
2016-08-16 19:00:00,0.0498
2016-08-16 20:00:00,0.0467
2016-08-16 21:00:00,0.0378
2016-08-16 22:00:00,0.0257
2016-08-16 23:00:00,0.0199
2016-08-17 00:00:00,0.0139
2016-08-17 01:00:00,0.0087
2016-08-17 02:00:00,0.006
2016-08-17 03:00:00,0.0043
2016-08-17 04:00:00,0.0033
2016-08-17 05:00:00,0.0033
2016-08-17 06:00:00,0.0061
2016-08-17 07:00:00,0.013717239745029582
2016-08-17 08:00:00,0.023771252541032784
2016-08-17 09:00:00,0.03125498370614849
2016-08-17 10:00:00,0.031406602596676304
2016-08-17 11:00:00,0.031989831453569144
2016-08-17 12:00:00,0.03539763013930491
2016-08-17 13:00:00,0.04028097902392186
2016-08-17 14:00:00,0.04318879249378846
2016-08-17 15:00:00,0.044481214012525784
2016-08-17 16:00:00,0.04526023475132421
2016-08-17 17:00:00,0.04612843505278529
2016-08-17 18:00:00,0.0452111259582734
2016-08-17 19:00:00,0.041959548005007855
2016-08-17 20:00:00,0.0367503335884552
2016-08-17 21:00:00,0.03161400361078115
2016-08-17 22:00:00,0.02406361420071146
2016-08-17 23:00:00,0.017519590888406832
2016-08-18 00:00:00,0.012791814754693182
2016-08-18 01:00:00,0.008613155793041494
2016-08-18 02:00:00,0.0063262875189183596
2016-08-18 03:00:00,0.0048079699502122444
2016-08-18 04:00:00,0.0047189296596058215
2016-08-18 05:00:00,0.0063274333614357775
2016-08-18 06:00:00,0.010121210037418091
2016-08-18 07:00:00,0.017382679713426302
2016-08-18 08:00:00,0.0235
2016-08-18 09:00:00,0.0363
2016-08-18 10:00:00,0.0397
2016-08-18 11:00:00,0.0364
2016-08-18 12:00:00,0.0368
2016-08-18 13:00:00,0.0431
2016-08-18 14:00:00,0.0484
2016-08-18 15:00:00,0.0462
2016-08-18 16:00:00,0.0465
2016-08-18 17:00:00,0.0518
2016-08-18 18:00:00,0.0522
2016-08-18 19:00:00,0.0518
2016-08-18 20:00:00,0.0496
2016-08-18 21:00:00,0.041
2016-08-18 22:00:00,0.035
2016-08-18 23:00:00,0.0305
2016-08-19 00:00:00,0.0155
2016-08-19 01:00:00,0.0098
2016-08-19 02:00:00,0.007
2016-08-19 03:00:00,0.0043
2016-08-19 04:00:00,0.0038
2016-08-19 05:00:00,0.0043
2016-08-19 06:00:00,0.0064
2016-08-19 07:00:00,0.0156
2016-08-19 08:00:00,0.0242
2016-08-19 09:00:00,0.0383
2016-08-19 10:00:00,0.0393
2016-08-19 11:00:00,0.0345
2016-08-19 12:00:00,0.0382
2016-08-19 13:00:00,0.0433
2016-08-19 14:00:00,0.039
2016-08-19 15:00:00,0.0477
2016-08-19 16:00:00,0.0464
2016-08-19 17:00:00,0.0486
2016-08-19 18:00:00,0.0511
2016-08-19 19:00:00,0.0503
2016-08-19 20:00:00,0.0453
2016-08-19 21:00:00,0.0411
2016-08-19 22:00:00,0.0331
2016-08-19 23:00:00,0.0259
2016-08-20 00:00:00,0.0166
2016-08-20 01:00:00,0.0103
2016-08-20 02:00:00,0.006237528704467699
2016-08-20 03:00:00,0.004917604912882009
2016-08-20 04:00:00,0.004594808057452781
2016-08-20 05:00:00,0.006076566564794519
2016-08-20 06:00:00,0.0096192465719417
2016-08-20 07:00:00,0.016267702815712392
2016-08-20 08:00:00,0.02495509463268446
2016-08-20 09:00:00,0.030158030664941948
2016-08-20 10:00:00,0.03209392837287427
2016-08-20 11:00:00,0.03376328604676291
2016-08-20 12:00:00,0.03715217422610065
2016-08-20 13:00:00,0.04117642416483052
2016-08-20 14:00:00,0.042854085678518505
2016-08-20 15:00:00,0.04415289787880897
2016-08-20 16:00:00,0.04530539730731208
2016-08-20 17:00:00,0.045738167190002316
2016-08-20 18:00:00,0.04479286822384306
2016-08-20 19:00:00,0.04211663398345271
2016-08-20 20:00:00,0.03755360349807262
2016-08-20 21:00:00,0.03176074797934067
2016-08-20 22:00:00,0.02548231413264536
2016-08-20 23:00:00,0.018371697790662157
2016-08-21 00:00:00,0.01408506692129434
2016-08-21 01:00:00,0.009917165626470725
2016-08-21 02:00:00,0.006462833947713714
2016-08-21 03:00:00,0.0066
2016-08-21 04:00:00,0.0043
2016-08-21 05:00:00,0.0056
2016-08-21 06:00:00,0.0036
2016-08-21 07:00:00,0.0059
2016-08-21 08:00:00,0.0115
2016-08-21 09:00:00,0.0183
2016-08-21 10:00:00,0.0251
2016-08-21 11:00:00,0.0315
2016-08-21 12:00:00,0.0394
2016-08-21 13:00:00,0.0413
2016-08-21 14:00:00,0.0487
2016-08-21 15:00:00,0.0455
2016-08-21 16:00:00,0.0466
2016-08-21 17:00:00,0.0438
2016-08-21 18:00:00,0.0472
2016-08-21 19:00:00,0.046
2016-08-21 20:00:00,0.0413
2016-08-21 21:00:00,0.0382
2016-08-21 22:00:00,0.0285
2016-08-21 23:00:00,0.0236
2016-08-22 00:00:00,0.0205
2016-08-22 01:00:00,0.0164
2016-08-22 02:00:00,0.0103
2016-08-22 03:00:00,0.0059
2016-08-22 04:00:00,0.0051
2016-08-22 05:00:00,0.0039
2016-08-22 06:00:00,0.0028
2016-08-22 07:00:00,0.004
2016-08-22 08:00:00,0.0056
2016-08-22 09:00:00,0.0118
2016-08-22 10:00:00,0.0163
2016-08-22 11:00:00,0.0215
2016-08-22 12:00:00,0.0267
2016-08-22 13:00:00,0.0332
2016-08-22 14:00:00,0.039
2016-08-22 15:00:00,0.039
2016-08-22 16:00:00,0.0416
2016-08-22 17:00:00,0.0411
2016-08-22 18:00:00,0.0337
2016-08-22 19:00:00,0.0289
2016-08-22 20:00:00,0.0271
2016-08-22 21:00:00,0.0247
2016-08-22 22:00:00,0.0211
2016-08-22 23:00:00,0.0145
2016-08-23 00:00:00,0.0092
2016-08-23 01:00:00,0.0068
2016-08-23 02:00:00,0.0045
2016-08-23 03:00:00,0.0027
2016-08-23 04:00:00,0.0025
2016-08-23 05:00:00,0.0029
2016-08-23 06:00:00,0.0049
2016-08-23 07:00:00,0.012
2016-08-23 08:00:00,0.023
2016-08-23 09:00:00,0.028771103233702803
2016-08-23 10:00:00,0.02954244348510517
2016-08-23 11:00:00,0.030370081899703465
2016-08-23 12:00:00,0.03343323854148382
2016-08-23 13:00:00,0.037866939529420586
2016-08-23 14:00:00,0.04036380103712055
2016-08-23 15:00:00,0.04135648299565059
2016-08-23 16:00:00,0.04196702002412605
2016-08-23 17:00:00,0.04271089641244714
2016-08-23 18:00:00,0.04203508975471945
2016-08-23 19:00:00,0.0391070616055998
2016-08-23 20:00:00,0.03463688746516703
2016-08-23 21:00:00,0.029678809300033908
2016-08-23 22:00:00,0.022721011640692464
2016-08-23 23:00:00,0.016729591699920655
2016-08-24 00:00:00,0.012338734314934333
2016-08-24 01:00:00,0.00831133829375515
2016-08-24 02:00:00,0.006357312055370039
2016-08-24 03:00:00,0.004771847176889301
2016-08-24 04:00:00,0.004806794787261932
2016-08-24 05:00:00,0.006402515953168292
2016-08-24 06:00:00,0.010169608689584258
2016-08-24 07:00:00,0.017458212667008036
2016-08-24 08:00:00,0.02929528543002042
2016-08-24 09:00:00,0.03457138327245167
2016-08-24 10:00:00,0.0413
2016-08-24 11:00:00,0.034
2016-08-24 12:00:00,0.0344
2016-08-24 13:00:00,0.043
2016-08-24 14:00:00,0.0468
2016-08-24 15:00:00,0.049
2016-08-24 16:00:00,0.0485
2016-08-24 17:00:00,0.0543
2016-08-24 18:00:00,0.0501
2016-08-24 19:00:00,0.0497
2016-08-24 20:00:00,0.0487
2016-08-24 21:00:00,0.0417
2016-08-24 22:00:00,0.0323
2016-08-24 23:00:00,0.0273
2016-08-25 00:00:00,0.016
2016-08-25 01:00:00,0.0099
2016-08-25 02:00:00,0.0073
2016-08-25 03:00:00,0.0041
2016-08-25 04:00:00,0.0033
2016-08-25 05:00:00,0.0038
2016-08-25 06:00:00,0.0073
2016-08-25 07:00:00,0.0143
2016-08-25 08:00:00,0.0236
2016-08-25 09:00:00,0.0359
2016-08-25 10:00:00,0.0431
2016-08-25 11:00:00,0.0351
2016-08-25 12:00:00,0.0397
2016-08-25 13:00:00,0.0447
2016-08-25 14:00:00,0.0525
2016-08-25 15:00:00,0.048
2016-08-25 16:00:00,0.0479
2016-08-25 17:00:00,0.0512
2016-08-25 18:00:00,0.0495
2016-08-25 19:00:00,0.0508
2016-08-25 20:00:00,0.0455
2016-08-25 21:00:00,0.0428
2016-08-25 22:00:00,0.0342
2016-08-25 23:00:00,0.0296
2016-08-26 00:00:00,0.0174
2016-08-26 01:00:00,0.0097
2016-08-26 02:00:00,0.0077
2016-08-26 03:00:00,0.0045
2016-08-26 04:00:00,0.0053174945689228245
2016-08-26 05:00:00,0.007155171465505903
2016-08-26 06:00:00,0.011577280327094493
2016-08-26 07:00:00,0.02014012099757165
2016-08-26 08:00:00,0.03227116775086744
2016-08-26 09:00:00,0.03667167947479211
2016-08-26 10:00:00,0.03733564038442709
2016-08-26 11:00:00,0.03823419437083529
2016-08-26 12:00:00,0.04156923352273657
2016-08-26 13:00:00,0.04587663997123868
2016-08-26 14:00:00,0.048128146630476744
2016-08-26 15:00:00,0.049975622415732335
2016-08-26 16:00:00,0.05173697060218499
2016-08-26 17:00:00,0.0525087594562106
2016-08-26 18:00:00,0.051083821602178926
2016-08-26 19:00:00,0.04756391184321567
2016-08-26 20:00:00,0.04214870936421924
2016-08-26 21:00:00,0.035756064808097045
2016-08-26 22:00:00,0.02926391051439568
2016-08-26 23:00:00,0.020983472818565427
2016-08-27 00:00:00,0.015625123831763895
2016-08-27 01:00:00,0.01077301029751112
2016-08-27 02:00:00,0.006906375864244137
2016-08-27 03:00:00,0.004847628767741963
2016-08-27 04:00:00,0.004571529979371165
2016-08-27 05:00:00,0.0034
2016-08-27 06:00:00,0.007
2016-08-27 07:00:00,0.0129
2016-08-27 08:00:00,0.0251
2016-08-27 09:00:00,0.0372
2016-08-27 10:00:00,0.0428
2016-08-27 11:00:00,0.0376
2016-08-27 12:00:00,0.0435
2016-08-27 13:00:00,0.0479
2016-08-27 14:00:00,0.0523
2016-08-27 15:00:00,0.0521
2016-08-27 16:00:00,0.0497
2016-08-27 17:00:00,0.0554
2016-08-27 18:00:00,0.0522
2016-08-27 19:00:00,0.0509
2016-08-27 20:00:00,0.0482
2016-08-27 21:00:00,0.0424
2016-08-27 22:00:00,0.02968256905914365
2016-08-27 23:00:00,0.021125943147622277
2016-08-28 00:00:00,0.014739683115762316
2016-08-28 01:00:00,0.010076254776890763
2016-08-28 02:00:00,0.006800561940388861
2016-08-28 03:00:00,0.005147208531589988
2016-08-28 04:00:00,0.004971641297884646
2016-08-28 05:00:00,0.00660964721929053
2016-08-28 06:00:00,0.010957055827591513
2016-08-28 07:00:00,0.018953154813795333
2016-08-28 08:00:00,0.029250189138210883
2016-08-28 09:00:00,0.03396835315440955
2016-08-28 10:00:00,0.03531480196881531
2016-08-28 11:00:00,0.03632340961367497
2016-08-28 12:00:00,0.0397716614074675
2016-08-28 13:00:00,0.044104148554265414
2016-08-28 14:00:00,0.04585719876500531
2016-08-28 15:00:00,0.04667369717433061
2016-08-28 16:00:00,0.04753598002602544
2016-08-28 17:00:00,0.04807108320398233
2016-08-28 18:00:00,0.04729058207652719
2016-08-28 19:00:00,0.044574321926787314
2016-08-28 20:00:00,0.03967476822531961
2016-08-28 21:00:00,0.03367795537732598
2016-08-28 22:00:00,0.027435770968223708
2016-08-28 23:00:00,0.0
2016-08-29 00:00:00,0.014538110417307744
2016-08-29 01:00:00,0.010233855622137203
2016-08-29 02:00:00,0.006582399154595336
2016-08-29 03:00:00,0.004673709342365152
2016-08-29 04:00:00,0.004312302168086427
2016-08-29 05:00:00,0.0058355279772586595
2016-08-29 06:00:00,0.008940756508195744
2016-08-29 07:00:00,0.0149015395286387
2016-08-29 08:00:00,0.026716647622360867
2016-08-29 09:00:00,0.034878312202804074
2016-08-29 10:00:00,0.03512986421796202
2016-08-29 11:00:00,0.03602200025481449
2016-08-29 12:00:00,0.03941021728944333
2016-08-29 13:00:00,0.04381230909149655
2016-08-29 14:00:00,0.04644020625262981
2016-08-29 15:00:00,0.04762504435938683
2016-08-29 16:00:00,0.04820974832725847
2016-08-29 17:00:00,0.04858291885921346
2016-08-29 18:00:00,0.047667445810209264
2016-08-29 19:00:00,0.04433371845447557
2016-08-29 20:00:00,0.03865176981879223
2016-08-29 21:00:00,0.03322288525299108
2016-08-29 22:00:00,0.026442443080557057
2016-08-29 23:00:00,0.019018091362929902
2016-08-30 00:00:00,0.013402748195421345
2016-08-30 01:00:00,0.008
2016-08-30 02:00:00,0.0053
2016-08-30 03:00:00,0.0036
2016-08-30 04:00:00,0.003
2016-08-30 05:00:00,0.0033
2016-08-30 06:00:00,0.0058
2016-08-30 07:00:00,0.0132
2016-08-30 08:00:00,0.023
2016-08-30 09:00:00,0.0322
2016-08-30 10:00:00,0.0384
2016-08-30 11:00:00,0.0322
2016-08-30 12:00:00,0.0372
2016-08-30 13:00:00,0.0436
2016-08-30 14:00:00,0.0458
2016-08-30 15:00:00,0.0494
2016-08-30 16:00:00,0.0454
2016-08-30 17:00:00,0.051
2016-08-30 18:00:00,0.0512
2016-08-30 19:00:00,0.0497
2016-08-30 20:00:00,0.0462
2016-08-30 21:00:00,0.0408
2016-08-30 22:00:00,0.0288
2016-08-30 23:00:00,0.0227
2016-08-31 00:00:00,0.0133
2016-08-31 01:00:00,0.0075
2016-08-31 02:00:00,0.0001
2016-08-31 03:00:00,0.0
2016-08-31 04:00:00,0.0009
2016-08-31 05:00:00,0.0028
2016-08-31 06:00:00,0.0054
2016-08-31 07:00:00,0.0138
2016-08-31 08:00:00,0.0247
