date,OT
2016/7/9 14:00,31.65600014
2016/7/9 14:15,31.375
2016/7/9 14:30,31.79700089
2016/7/9 14:45,31.93799973
2016/7/9 15:00,32.28900146
2016/7/9 15:15,32.28900146
2016/7/9 15:30,32.85200119
2016/7/9 15:45,32.7820015
2016/7/9 16:00,32.85200119
2016/7/9 16:15,34.04800034
2016/7/9 16:30,32.5
2016/7/9 16:45,32.5
2016/7/9 17:00,32.07799911
2016/7/9 17:15,31.375
2016/7/9 17:30,31.30400085
2016/7/9 17:45,31.44499969
2016/7/9 18:00,31.86700058
2016/7/9 18:15,31.02300072
2016/7/9 18:30,30.67099953
2016/7/9 18:45,31.23399925
2016/7/9 19:00,31.375
2016/7/9 19:15,31.44499969
2016/7/9 19:30,31.02300072
2016/7/9 19:45,30.95299911
2016/7/9 20:00,30.88199997
2016/7/9 20:15,31.30400085
2016/7/9 20:30,31.375
2016/7/9 20:45,30.53100014
2016/7/9 21:00,30.88199997
2016/7/9 21:15,30.81200027
2016/7/9 21:30,30.24900055
2016/7/9 21:45,29.96800041
2016/7/9 22:00,29.96800041
2016/7/9 22:15,29.82699966
2016/7/9 22:30,29.96800041
2016/7/9 22:45,29.96800041
2016/7/9 23:00,29.96800041
2016/7/9 23:15,29.96800041
2016/7/9 23:30,29.96800041
2016/7/9 23:45,29.96800041
2016/7/10 0:00,29.47500038
2016/7/10 0:15,29.89699936
2016/7/10 0:30,29.47500038
2016/7/10 0:45,29.82699966
2016/7/10 1:00,29.33499908
2016/7/10 1:15,29.40500069
2016/7/10 1:30,29.47500038
2016/7/10 1:45,29.68600082
2016/7/10 2:00,29.82699966
2016/7/10 2:15,29.82699966
2016/7/10 2:30,29.82699966
2016/7/10 2:45,29.68600082
2016/7/10 3:00,29.12400055
2016/7/10 3:15,28.70199966
2016/7/10 3:30,28.49099922
2016/7/10 3:45,28.70199966
2016/7/10 4:00,28.56100082
2016/7/10 4:15,28.20899963
2016/7/10 4:30,28.06800079
2016/7/10 4:45,28.06800079
2016/7/10 5:00,28.63100052
2016/7/10 5:15,28.56100082
2016/7/10 5:30,28.06800079
2016/7/10 5:45,27.57600021
2016/7/10 6:00,27.78700066
2016/7/10 6:15,27.78700066
2016/7/10 6:30,27.85700035
2016/7/10 6:45,27.71699905
2016/7/10 7:00,27.50600052
2016/7/10 7:15,27.36499977
2016/7/10 7:30,27.9279995
2016/7/10 7:45,28.56100082
2016/7/10 8:00,28.06800079
2016/7/10 8:15,28.49099922
2016/7/10 8:30,28.63100052
2016/7/10 8:45,29.33499908
2016/7/10 9:00,29.61599922
2016/7/10 9:15,29.12400055
2016/7/10 9:30,29.54599953
2016/7/10 9:45,29.54599953
2016/7/10 10:00,29.47500038
2016/7/10 10:15,28.9829998
2016/7/10 10:30,28.91300011
2016/7/10 10:45,28.91300011
2016/7/10 11:00,29.0529995
2016/7/10 11:15,29.26399994
2016/7/10 11:30,29.89699936
2016/7/10 11:45,30.03800011
2016/7/10 12:00,29.47500038
2016/7/10 12:15,29.54599953
2016/7/10 12:30,29.54599953
2016/7/10 12:45,29.68600082
2016/7/10 13:00,29.12400055
2016/7/10 13:15,29.82699966
2016/7/10 13:30,29.68600082
2016/7/10 13:45,30.74200058
2016/7/10 14:00,29.68600082
2016/7/10 14:15,29.96800041
2016/7/10 14:30,30.38999939
2016/7/10 14:45,30.67099953
2016/7/10 15:00,31.02300072
2016/7/10 15:15,31.72599983
2016/7/10 15:30,30.67099953
2016/7/10 15:45,31.375
2016/7/10 16:00,31.16399956
2016/7/10 16:15,32.00799942
2016/7/10 16:30,31.09300041
2016/7/10 16:45,30.67099953
2016/7/10 17:00,30.67099953
2016/7/10 17:15,30.31999969
2016/7/10 17:30,30.38999939
2016/7/10 17:45,30.53100014
2016/7/10 18:00,29.96800041
2016/7/10 18:15,29.68600082
2016/7/10 18:30,29.68600082
2016/7/10 18:45,30.03800011
2016/7/10 19:00,30.17900085
2016/7/10 19:15,29.82699966
2016/7/10 19:30,29.68600082
2016/7/10 19:45,29.33499908
2016/7/10 20:00,29.47500038
2016/7/10 20:15,29.54599953
2016/7/10 20:30,29.54599953
2016/7/10 20:45,28.77199936
2016/7/10 21:00,29.40500069
2016/7/10 21:15,29.47500038
2016/7/10 21:30,29.19400024
2016/7/10 21:45,28.77199936
2016/7/10 22:00,28.20899963
2016/7/10 22:15,28.77199936
2016/7/10 22:30,28.84199905
2016/7/10 22:45,28.9829998
2016/7/10 23:00,29.12400055
2016/7/10 23:15,28.70199966
2016/7/10 23:30,28.91300011
2016/7/10 23:45,28.63100052
2016/7/11 0:00,28.56100082
2016/7/11 0:15,28.63100052
2016/7/11 0:30,28.9829998
2016/7/11 0:45,29.75699997
2016/7/11 1:00,29.19400024
2016/7/11 1:15,29.19400024
2016/7/11 1:30,29.54599953
2016/7/11 1:45,29.0529995
2016/7/11 2:00,28.56100082
2016/7/11 2:15,29.0529995
2016/7/11 2:30,28.9829998
2016/7/11 2:45,28.70199966
2016/7/11 3:00,29.26399994
2016/7/11 3:15,29.54599953
2016/7/11 3:30,28.84199905
2016/7/11 3:45,29.19400024
2016/7/11 4:00,29.0529995
2016/7/11 4:15,28.84199905
2016/7/11 4:30,28.77199936
2016/7/11 4:45,28.56100082
2016/7/11 5:00,28.91300011
2016/7/11 5:15,29.12400055
2016/7/11 5:30,29.47500038
2016/7/11 5:45,28.9829998
2016/7/11 6:00,29.82699966
2016/7/11 6:15,29.26399994
2016/7/11 6:30,29.75699997
2016/7/11 6:45,29.54599953
2016/7/11 7:00,29.82699966
2016/7/11 7:15,29.82699966
2016/7/11 7:30,30.17900085
2016/7/11 7:45,29.75699997
2016/7/11 8:00,29.19400024
2016/7/11 8:15,29.68600082
2016/7/11 8:30,30.38999939
2016/7/11 8:45,31.72599983
2016/7/11 9:00,30.88199997
2016/7/11 9:15,31.23399925
2016/7/11 9:30,31.02300072
2016/7/11 9:45,31.09300041
2016/7/11 10:00,31.23399925
2016/7/11 10:15,31.51499939
2016/7/11 10:30,31.51499939
2016/7/11 10:45,31.72599983
2016/7/11 11:00,32.21900177
2016/7/11 11:15,33.27399826
2016/7/11 11:30,33.20399857
2016/7/11 11:45,33.13299942
2016/7/11 12:00,32.99300003
2016/7/11 12:15,32.99300003
2016/7/11 12:30,32.99300003
2016/7/11 12:45,33.76699829
2016/7/11 13:00,33.9070015
2016/7/11 13:15,34.11800003
2016/7/11 13:30,33.69599915
2016/7/11 13:45,35.52500153
2016/7/11 14:00,34.75099945
2016/7/11 14:15,35.17399979
2016/7/11 14:30,34.8219986
2016/7/11 14:45,35.80699921
2016/7/11 15:00,34.75099945
2016/7/11 15:15,34.18899918
2016/7/11 15:30,34.75099945
2016/7/11 15:45,36.01800156
2016/7/11 16:00,34.8219986
2016/7/11 16:15,33.69599915
2016/7/11 16:30,34.11800003
2016/7/11 16:45,33.8370018
2016/7/11 17:00,34.89199829
2016/7/11 17:15,33.62599945
2016/7/11 17:30,33.62599945
2016/7/11 17:45,32.7820015
2016/7/11 18:00,33.34400177
2016/7/11 18:15,32.85200119
2016/7/11 18:30,32.14899826
2016/7/11 18:45,32.14899826
2016/7/11 19:00,31.65600014
2016/7/11 19:15,31.58600044
2016/7/11 19:30,32.14899826
2016/7/11 19:45,32.07799911
2016/7/11 20:00,33.48500061
2016/7/11 20:15,33.62599945
2016/7/11 20:30,33.13299942
2016/7/11 20:45,32.92200089
2016/7/11 21:00,32.64099884
2016/7/11 21:15,31.65600014
2016/7/11 21:30,31.58600044
2016/7/11 21:45,32.07799911
2016/7/11 22:00,32.5
2016/7/11 22:15,33.8370018
2016/7/11 22:30,33.13299942
2016/7/11 22:45,33.13299942
2016/7/11 23:00,33.06299973
2016/7/11 23:15,32.57099915
2016/7/11 23:30,32.85200119
2016/7/11 23:45,32.28900146
2016/7/12 0:00,33.48500061
2016/7/12 0:15,33.06299973
2016/7/12 0:30,33.41500092
2016/7/12 0:45,32.92200089
2016/7/12 1:00,33.69599915
2016/7/12 1:15,32.92200089
2016/7/12 1:30,33.27399826
2016/7/12 1:45,33.97800064
2016/7/12 2:00,33.55599976
2016/7/12 2:15,33.48500061
2016/7/12 2:30,33.27399826
2016/7/12 2:45,33.97800064
2016/7/12 3:00,33.34400177
2016/7/12 3:15,32.92200089
2016/7/12 3:30,33.13299942
2016/7/12 3:45,33.8370018
2016/7/12 4:00,32.99300003
2016/7/12 4:15,32.64099884
2016/7/12 4:30,33.41500092
2016/7/12 4:45,33.06299973
2016/7/12 5:00,33.34400177
2016/7/12 5:15,32.85200119
2016/7/12 5:30,32.71099854
2016/7/12 5:45,32.64099884
2016/7/12 6:00,33.9070015
2016/7/12 6:15,34.18899918
2016/7/12 6:30,34.89199829
2016/7/12 6:45,34.04800034
2016/7/12 7:00,33.20399857
2016/7/12 7:15,33.55599976
2016/7/12 7:30,34.32899857
2016/7/12 7:45,34.04800034
2016/7/12 8:00,34.18899918
2016/7/12 8:15,35.66600037
2016/7/12 8:30,35.45500183
2016/7/12 8:45,35.31399918
2016/7/12 9:00,35.9469986
2016/7/12 9:15,36.22900009
2016/7/12 9:30,35.66600037
2016/7/12 9:45,35.66600037
2016/7/12 10:00,36.36899948
2016/7/12 10:15,35.45500183
2016/7/12 10:30,36.08800125
2016/7/12 10:45,36.65100098
2016/7/12 11:00,36.08800125
2016/7/12 11:15,35.59600067
2016/7/12 11:30,36.08800125
2016/7/12 11:45,36.43999863
2016/7/12 12:00,36.08800125
2016/7/12 12:15,37.42499924
2016/7/12 12:30,36.15800095
2016/7/12 12:45,36.58000183
2016/7/12 13:00,36.22900009
2016/7/12 13:15,36.86199951
2016/7/12 13:30,37.84700012
2016/7/12 13:45,38.4090004
2016/7/12 14:00,38.4090004
2016/7/12 14:15,39.53499985
2016/7/12 14:30,39.88700104
2016/7/12 14:45,38.4090004
2016/7/12 15:00,39.60499954
2016/7/12 15:15,38.62099838
2016/7/12 15:30,39.32400131
2016/7/12 15:45,40.09799957
2016/7/12 16:00,40.09799957
2016/7/12 16:15,41.01200104
2016/7/12 16:30,40.87200165
2016/7/12 16:45,40.37900162
2016/7/12 17:00,40.52000046
2016/7/12 17:15,40.16799927
2016/7/12 17:30,37.84700012
2016/7/12 17:45,37.56499863
2016/7/12 18:00,37.84700012
2016/7/12 18:15,37.56499863
2016/7/12 18:30,37.56499863
2016/7/12 18:45,37.07300186
2016/7/12 19:00,37.35400009
2016/7/12 19:15,36.86199951
2016/7/12 19:30,36.50999832
2016/7/12 19:45,36.01800156
2016/7/12 20:00,36.01800156
2016/7/12 20:15,36.29899979
2016/7/12 20:30,36.29899979
2016/7/12 20:45,36.29899979
2016/7/12 21:00,36.15800095
2016/7/12 21:15,35.73600006
2016/7/12 21:30,35.03300095
2016/7/12 21:45,35.45500183
2016/7/12 22:00,36.01800156
2016/7/12 22:15,35.73600006
2016/7/12 22:30,36.50999832
2016/7/12 22:45,36.58000183
2016/7/12 23:00,36.22900009
2016/7/12 23:15,36.36899948
2016/7/12 23:30,36.65100098
2016/7/12 23:45,36.50999832
2016/7/13 0:00,36.50999832
2016/7/13 0:15,36.72100067
2016/7/13 0:30,36.29899979
2016/7/13 0:45,36.65100098
2016/7/13 1:00,36.72100067
2016/7/13 1:15,36.72100067
2016/7/13 1:30,36.93199921
2016/7/13 1:45,36.79100037
2016/7/13 2:00,36.58000183
2016/7/13 2:15,36.93199921
2016/7/13 2:30,36.65100098
2016/7/13 2:45,37.35400009
2016/7/13 3:00,37.70600128
2016/7/13 3:15,37.00299835
2016/7/13 3:30,36.79100037
2016/7/13 3:45,37.42499924
2016/7/13 4:00,37.70600128
2016/7/13 4:15,37.14300156
2016/7/13 4:30,36.86199951
2016/7/13 4:45,37.35400009
2016/7/13 5:00,37.63600159
2016/7/13 5:15,38.05799866
2016/7/13 5:30,37.70600128
2016/7/13 5:45,37.70600128
2016/7/13 6:00,37.00299835
2016/7/13 6:15,37.49499893
2016/7/13 6:30,37.91699982
2016/7/13 6:45,38.26900101
2016/7/13 7:00,38.54999924
2016/7/13 7:15,37.91699982
2016/7/13 7:30,37.91699982
2016/7/13 7:45,37.91699982
2016/7/13 8:00,38.05799866
2016/7/13 8:15,37.35400009
2016/7/13 8:30,37.49499893
2016/7/13 8:45,37.2140007
2016/7/13 9:00,37.00299835
2016/7/13 9:15,37.2140007
2016/7/13 9:30,36.58000183
2016/7/13 9:45,38.05799866
2016/7/13 10:00,37.00299835
2016/7/13 10:15,35.52500153
2016/7/13 10:30,30.45999908
2016/7/13 10:45,26.94300079
2016/7/13 11:00,29.82699966
2016/7/13 11:15,32.07799911
2016/7/13 11:30,32.57099915
2016/7/13 11:45,32.92200089
2016/7/13 12:00,32.85200119
2016/7/13 12:15,33.06299973
2016/7/13 12:30,34.61100006
2016/7/13 12:45,35.17399979
2016/7/13 13:00,36.15800095
2016/7/13 13:15,37.00299835
2016/7/13 13:30,36.86199951
2016/7/13 13:45,36.43999863
2016/7/13 14:00,35.80699921
2016/7/13 14:15,35.52500153
2016/7/13 14:30,36.50999832
2016/7/13 14:45,36.29899979
2016/7/13 15:00,37.77600098
2016/7/13 15:15,36.22900009
2016/7/13 15:30,36.86199951
2016/7/13 15:45,37.35400009
2016/7/13 16:00,39.53499985
2016/7/13 16:15,38.12799835
2016/7/13 16:30,37.84700012
2016/7/13 16:45,37.70600128
2016/7/13 17:00,38.26900101
2016/7/13 17:15,37.2140007
2016/7/13 17:30,36.58000183
2016/7/13 17:45,36.36899948
2016/7/13 18:00,34.75099945
2016/7/13 18:15,35.17399979
2016/7/13 18:30,34.75099945
2016/7/13 18:45,33.48500061
2016/7/13 19:00,33.76699829
2016/7/13 19:15,34.11800003
2016/7/13 19:30,34.18899918
2016/7/13 19:45,32.99300003
2016/7/13 20:00,32.85200119
2016/7/13 20:15,32.92200089
2016/7/13 20:30,33.69599915
2016/7/13 20:45,32.71099854
2016/7/13 21:00,33.13299942
2016/7/13 21:15,32.36000061
2016/7/13 21:30,32.7820015
2016/7/13 21:45,32.99300003
2016/7/13 22:00,34.32899857
2016/7/13 22:15,34.04800034
2016/7/13 22:30,35.10300064
2016/7/13 22:45,35.10300064
2016/7/13 23:00,35.38499832
2016/7/13 23:15,35.24399948
2016/7/13 23:30,34.8219986
2016/7/13 23:45,35.10300064
2016/7/14 0:00,34.54000092
2016/7/14 0:15,34.47000122
2016/7/14 0:30,35.24399948
2016/7/14 0:45,35.10300064
2016/7/14 1:00,32.71099854
2016/7/14 1:15,32.7820015
2016/7/14 1:30,33.13299942
2016/7/14 1:45,34.18899918
2016/7/14 2:00,33.9070015
2016/7/14 2:15,33.8370018
2016/7/14 2:30,33.97800064
2016/7/14 2:45,34.18899918
2016/7/14 3:00,34.68099976
2016/7/14 3:15,34.68099976
2016/7/14 3:30,34.89199829
2016/7/14 3:45,34.68099976
2016/7/14 4:00,35.66600037
2016/7/14 4:15,35.66600037
2016/7/14 4:30,34.47000122
2016/7/14 4:45,34.54000092
2016/7/14 5:00,34.47000122
2016/7/14 5:15,35.31399918
2016/7/14 5:30,35.10300064
2016/7/14 5:45,34.61100006
2016/7/14 6:00,35.31399918
2016/7/14 6:15,34.61100006
2016/7/14 6:30,34.9620018
2016/7/14 6:45,34.32899857
2016/7/14 7:00,33.8370018
2016/7/14 7:15,35.45500183
2016/7/14 7:30,36.01800156
2016/7/14 7:45,36.50999832
2016/7/14 8:00,35.8769989
2016/7/14 8:15,35.66600037
2016/7/14 8:30,35.66600037
2016/7/14 8:45,35.8769989
2016/7/14 9:00,35.52500153
2016/7/14 9:15,35.59600067
2016/7/14 9:30,35.73600006
2016/7/14 9:45,36.15800095
2016/7/14 10:00,36.58000183
2016/7/14 10:15,36.08800125
2016/7/14 10:30,36.86199951
2016/7/14 10:45,36.58000183
2016/7/14 11:00,37.35400009
2016/7/14 11:15,36.29899979
2016/7/14 11:30,36.43999863
2016/7/14 11:45,35.45500183
2016/7/14 12:00,34.61100006
2016/7/14 12:15,32.92200089
2016/7/14 12:30,32.85200119
2016/7/14 12:45,33.9070015
2016/7/14 13:00,33.8370018
2016/7/14 13:15,33.48500061
2016/7/14 13:30,32.43000031
2016/7/14 13:45,33.69599915
2016/7/14 14:00,33.20399857
2016/7/14 14:15,32.85200119
2016/7/14 14:30,32.99300003
2016/7/14 14:45,32.99300003
2016/7/14 15:00,34.68099976
2016/7/14 15:15,33.8370018
2016/7/14 15:30,34.40000153
2016/7/14 15:45,35.45500183
2016/7/14 16:00,36.72100067
2016/7/14 16:15,36.22900009
2016/7/14 16:30,37.07300186
2016/7/14 16:45,37.07300186
2016/7/14 17:00,34.75099945
2016/7/14 17:15,34.18899918
2016/7/14 17:30,24.69199944
2016/7/14 17:45,22.0890007
2016/7/14 18:00,24.90299988
2016/7/14 18:15,26.09900093
2016/7/14 18:30,29.19400024
2016/7/14 18:45,31.02300072
2016/7/14 19:00,32.85200119
2016/7/14 19:15,33.13299942
2016/7/14 19:30,32.36000061
2016/7/14 19:45,32.21900177
2016/7/14 20:00,33.13299942
2016/7/14 20:15,32.5
2016/7/14 20:30,32.7820015
2016/7/14 20:45,30.95299911
2016/7/14 21:00,29.96800041
2016/7/14 21:15,30.24900055
2016/7/14 21:30,30.17900085
2016/7/14 21:45,30.53100014
2016/7/14 22:00,30.38999939
2016/7/14 22:15,30.88199997
2016/7/14 22:30,30.67099953
2016/7/14 22:45,31.16399956
2016/7/14 23:00,31.375
2016/7/14 23:15,31.16399956
2016/7/14 23:30,31.16399956
2016/7/14 23:45,31.375
2016/7/15 0:00,31.30400085
2016/7/15 0:15,31.86700058
2016/7/15 0:30,31.375
2016/7/15 0:45,33.06299973
2016/7/15 1:00,32.64099884
2016/7/15 1:15,32.36000061
2016/7/15 1:30,32.43000031
2016/7/15 1:45,32.92200089
2016/7/15 2:00,33.34400177
2016/7/15 2:15,33.13299942
2016/7/15 2:30,33.20399857
2016/7/15 2:45,33.13299942
2016/7/15 3:00,33.34400177
2016/7/15 3:15,33.13299942
2016/7/15 3:30,33.69599915
2016/7/15 3:45,34.11800003
2016/7/15 4:00,34.61100006
2016/7/15 4:15,34.40000153
2016/7/15 4:30,34.8219986
2016/7/15 4:45,34.18899918
2016/7/15 5:00,33.9070015
2016/7/15 5:15,34.25899887
2016/7/15 5:30,34.54000092
2016/7/15 5:45,34.89199829
2016/7/15 6:00,34.54000092
2016/7/15 6:15,34.75099945
2016/7/15 6:30,34.75099945
2016/7/15 6:45,35.03300095
2016/7/15 7:00,35.38499832
2016/7/15 7:15,35.45500183
2016/7/15 7:30,34.8219986
2016/7/15 7:45,34.61100006
2016/7/15 8:00,34.32899857
2016/7/15 8:15,33.34400177
2016/7/15 8:30,32.99300003
2016/7/15 8:45,31.86700058
2016/7/15 9:00,31.58600044
2016/7/15 9:15,31.23399925
2016/7/15 9:30,31.44499969
2016/7/15 9:45,31.58600044
2016/7/15 10:00,31.375
2016/7/15 10:15,31.30400085
2016/7/15 10:30,31.23399925
2016/7/15 10:45,31.93799973
2016/7/15 11:00,30.74200058
2016/7/15 11:15,31.02300072
2016/7/15 11:30,30.74200058
2016/7/15 11:45,31.375
2016/7/15 12:00,31.58600044
2016/7/15 12:15,31.79700089
2016/7/15 12:30,31.65600014
2016/7/15 12:45,31.72599983
2016/7/15 13:00,31.375
2016/7/15 13:15,31.375
2016/7/15 13:30,31.93799973
2016/7/15 13:45,31.44499969
2016/7/15 14:00,31.02300072
2016/7/15 14:15,31.51499939
2016/7/15 14:30,27.43499947
2016/7/15 14:45,23.1439991
2016/7/15 15:00,25.81699944
2016/7/15 15:15,25.4659996
2016/7/15 15:30,19.62700081
2016/7/15 15:45,23.70700073
2016/7/15 16:00,24.90299988
2016/7/15 16:15,25.18400002
2016/7/15 16:30,21.87800026
2016/7/15 16:45,18.29000092
2016/7/15 17:00,18.00900078
2016/7/15 17:15,18.5720005
2016/7/15 17:30,21.94799995
2016/7/15 17:45,23.63699913
2016/7/15 18:00,22.44099998
2016/7/15 18:15,20.61199951
2016/7/15 18:30,19.76799965
2016/7/15 18:45,17.58699989
2016/7/15 19:00,16.88299942
2016/7/15 19:15,19.06399918
2016/7/15 19:30,20.61199951
2016/7/15 19:45,21.24500084
2016/7/15 20:00,22.0890007
2016/7/15 20:15,23.4260006
2016/7/15 20:30,24.12899971
2016/7/15 20:45,24.5510006
2016/7/15 21:00,24.1989994
2016/7/15 21:15,24.27000046
2016/7/15 21:30,25.32500076
2016/7/15 21:45,25.74699974
2016/7/15 22:00,25.74699974
2016/7/15 22:15,25.88800049
2016/7/15 22:30,26.87299919
2016/7/15 22:45,26.87299919
2016/7/15 23:00,26.52099991
2016/7/15 23:15,27.36499977
2016/7/15 23:30,27.50600052
2016/7/15 23:45,26.94300079
2016/7/16 0:00,26.94300079
2016/7/16 0:15,26.52099991
2016/7/16 0:30,26.45000076
2016/7/16 0:45,27.36499977
2016/7/16 1:00,27.36499977
2016/7/16 1:15,27.15399933
2016/7/16 1:30,27.71699905
2016/7/16 1:45,28.49099922
2016/7/16 2:00,28.35000038
2016/7/16 2:15,27.15399933
2016/7/16 2:30,27.36499977
2016/7/16 2:45,27.64599991
2016/7/16 3:00,28.06800079
2016/7/16 3:15,27.71699905
2016/7/16 3:30,27.50600052
2016/7/16 3:45,27.22400093
2016/7/16 4:00,28.35000038
2016/7/16 4:15,28.63100052
2016/7/16 4:30,27.43499947
2016/7/16 4:45,28.42000008
2016/7/16 5:00,27.9279995
2016/7/16 5:15,28.84199905
2016/7/16 5:30,27.71699905
2016/7/16 5:45,28.06800079
2016/7/16 6:00,27.71699905
2016/7/16 6:15,27.36499977
2016/7/16 6:30,28.56100082
2016/7/16 6:45,29.54599953
2016/7/16 7:00,29.89699936
2016/7/16 7:15,29.82699966
2016/7/16 7:30,30.17900085
2016/7/16 7:45,30.74200058
2016/7/16 8:00,30.17900085
2016/7/16 8:15,30.45999908
2016/7/16 8:30,31.51499939
2016/7/16 8:45,31.65600014
2016/7/16 9:00,31.44499969
2016/7/16 9:15,31.79700089
2016/7/16 9:30,32.28900146
2016/7/16 9:45,32.99300003
2016/7/16 10:00,33.20399857
2016/7/16 10:15,31.65600014
2016/7/16 10:30,31.58600044
2016/7/16 10:45,32.21900177
2016/7/16 11:00,33.41500092
2016/7/16 11:15,33.20399857
2016/7/16 11:30,33.34400177
2016/7/16 11:45,33.13299942
2016/7/16 12:00,32.71099854
2016/7/16 12:15,31.93799973
2016/7/16 12:30,32.43000031
2016/7/16 12:45,32.43000031
2016/7/16 13:00,32.85200119
2016/7/16 13:15,33.13299942
2016/7/16 13:30,33.55599976
2016/7/16 13:45,33.27399826
2016/7/16 14:00,33.20399857
2016/7/16 14:15,34.47000122
2016/7/16 14:30,33.48500061
2016/7/16 14:45,33.69599915
2016/7/16 15:00,34.04800034
2016/7/16 15:15,35.80699921
2016/7/16 15:30,37.2140007
2016/7/16 15:45,36.50999832
2016/7/16 16:00,35.52500153
2016/7/16 16:15,35.45500183
2016/7/16 16:30,35.10300064
2016/7/16 16:45,34.9620018
2016/7/16 17:00,34.47000122
2016/7/16 17:15,35.59600067
2016/7/16 17:30,35.8769989
2016/7/16 17:45,35.45500183
2016/7/16 18:00,35.59600067
2016/7/16 18:15,36.22900009
2016/7/16 18:30,36.22900009
2016/7/16 18:45,35.17399979
2016/7/16 19:00,33.62599945
2016/7/16 19:15,33.27399826
2016/7/16 19:30,32.64099884
2016/7/16 19:45,32.00799942
2016/7/16 20:00,32.14899826
2016/7/16 20:15,31.30400085
2016/7/16 20:30,30.81200027
2016/7/16 20:45,31.30400085
2016/7/16 21:00,32.00799942
2016/7/16 21:15,32.00799942
2016/7/16 21:30,32.07799911
2016/7/16 21:45,31.58600044
2016/7/16 22:00,31.72599983
2016/7/16 22:15,31.93799973
2016/7/16 22:30,32.00799942
2016/7/16 22:45,31.86700058
2016/7/16 23:00,30.88199997
2016/7/16 23:15,31.23399925
2016/7/16 23:30,31.375
2016/7/16 23:45,31.16399956
2016/7/17 0:00,31.30400085
2016/7/17 0:15,30.88199997
2016/7/17 0:30,30.88199997
2016/7/17 0:45,31.02300072
2016/7/17 1:00,31.23399925
2016/7/17 1:15,31.23399925
2016/7/17 1:30,30.81200027
2016/7/17 1:45,31.79700089
2016/7/17 2:00,31.72599983
2016/7/17 2:15,31.72599983
2016/7/17 2:30,31.72599983
2016/7/17 2:45,31.30400085
2016/7/17 3:00,31.23399925
2016/7/17 3:15,31.65600014
2016/7/17 3:30,31.65600014
2016/7/17 3:45,31.44499969
2016/7/17 4:00,31.86700058
2016/7/17 4:15,31.23399925
2016/7/17 4:30,31.51499939
2016/7/17 4:45,31.79700089
2016/7/17 5:00,32.21900177
2016/7/17 5:15,31.58600044
2016/7/17 5:30,31.44499969
2016/7/17 5:45,31.65600014
2016/7/17 6:00,31.72599983
2016/7/17 6:15,31.72599983
2016/7/17 6:30,31.72599983
2016/7/17 6:45,31.86700058
2016/7/17 7:00,32.28900146
2016/7/17 7:15,33.55599976
2016/7/17 7:30,33.62599945
2016/7/17 7:45,34.04800034
2016/7/17 8:00,34.25899887
2016/7/17 8:15,33.97800064
2016/7/17 8:30,34.32899857
2016/7/17 8:45,33.8370018
2016/7/17 9:00,33.97800064
2016/7/17 9:15,33.9070015
2016/7/17 9:30,34.54000092
2016/7/17 9:45,34.9620018
2016/7/17 10:00,34.47000122
2016/7/17 10:15,35.03300095
2016/7/17 10:30,34.9620018
2016/7/17 10:45,35.03300095
2016/7/17 11:00,35.24399948
2016/7/17 11:15,35.24399948
2016/7/17 11:30,35.45500183
2016/7/17 11:45,35.73600006
2016/7/17 12:00,36.29899979
2016/7/17 12:15,36.29899979
2016/7/17 12:30,36.43999863
2016/7/17 12:45,35.8769989
2016/7/17 13:00,36.72100067
2016/7/17 13:15,36.79100037
2016/7/17 13:30,37.00299835
2016/7/17 13:45,37.91699982
2016/7/17 14:00,38.3390007
2016/7/17 14:15,38.4090004
2016/7/17 14:30,38.4090004
2016/7/17 14:45,39.46500015
2016/7/17 15:00,40.02700043
2016/7/17 15:15,39.46500015
2016/7/17 15:30,36.50999832
2016/7/17 15:45,36.50999832
2016/7/17 16:00,37.98699951
2016/7/17 16:15,38.54999924
2016/7/17 16:30,39.11299896
2016/7/17 16:45,37.84700012
2016/7/17 17:00,39.11299896
2016/7/17 17:15,38.90200043
2016/7/17 17:30,38.54999924
2016/7/17 17:45,37.00299835
2016/7/17 18:00,37.00299835
2016/7/17 18:15,36.79100037
2016/7/17 18:30,36.65100098
2016/7/17 18:45,35.52500153
2016/7/17 19:00,35.24399948
2016/7/17 19:15,35.10300064
2016/7/17 19:30,35.31399918
2016/7/17 19:45,35.17399979
2016/7/17 20:00,34.18899918
2016/7/17 20:15,33.62599945
2016/7/17 20:30,33.76699829
2016/7/17 20:45,33.62599945
2016/7/17 21:00,33.8370018
2016/7/17 21:15,32.92200089
2016/7/17 21:30,33.48500061
2016/7/17 21:45,33.76699829
2016/7/17 22:00,33.48500061
2016/7/17 22:15,33.27399826
2016/7/17 22:30,33.06299973
2016/7/17 22:45,33.20399857
2016/7/17 23:00,33.48500061
2016/7/17 23:15,33.34400177
2016/7/17 23:30,33.55599976
2016/7/17 23:45,34.04800034
2016/7/18 0:00,34.61100006
2016/7/18 0:15,34.40000153
2016/7/18 0:30,34.54000092
2016/7/18 0:45,34.54000092
2016/7/18 1:00,33.9070015
2016/7/18 1:15,34.32899857
2016/7/18 1:30,34.68099976
2016/7/18 1:45,34.11800003
2016/7/18 2:00,33.55599976
2016/7/18 2:15,34.32899857
2016/7/18 2:30,34.68099976
2016/7/18 2:45,33.9070015
2016/7/18 3:00,34.89199829
2016/7/18 3:15,34.54000092
2016/7/18 3:30,34.18899918
2016/7/18 3:45,34.75099945
2016/7/18 4:00,34.9620018
